((50476, 1644858956333721088, [0.567428334064646, 3.0952561818825317, 0.06752107977203503], [0.6458545476706551, -4.572278930631143, 2.601626326120266]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50564, 1644858956822576384, [0.698516059740328, 1.36867267228842, 0.005715324277557998], [0.1524873870091974, -3.374166440081042, -2.4503058245390097]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50566, 1644858956834537216, [0.699531208611767, 1.33186827356959, -0.021729178391407977], [0.08658707487968856, -2.820763093148921, -2.222235277382205]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50568, 1644858956844788224, [0.701582160291625, 1.2960919503269999, -0.05037738896780802], [0.19967754382871195, -3.8284796433181856, -3.0573283216221028]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50569, 1644858956850705408, [0.703347199885088, 1.2779522891629398, -0.065907029075494], [0.2982904694974787, -3.0655901800687744, -2.6244984282533688]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50571, 1644858956862430976, [0.704549268035414, 1.24238372554743, -0.09674939551156297], [0.22911457982676692, -2.703955574445464, -2.4551640473141365]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50573, 1644858956872836096, [0.705734123686185, 1.20749379964355, -0.12777767953646996], [0.29639558624735096, -3.0750609800156337, -2.9883470573752655]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50575, 1644858956884433920, [0.707112090560233, 1.1701838218082798, -0.16025779755214803], [0.09886470393474062, -2.885795895943801, -2.6631459679503333]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50577, 1644858956895022080, [0.708060614178091, 1.13533732392376, -0.19275067718257194], [-0.10740983665350554, -3.1551940113410164, -2.9225481825906714]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50578, 1644858956900491776, [0.710031070746108, 1.1162241297689497, -0.21026993911766895], [0.3602497411221916, -3.4943796062542387, -3.202968123840339]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50580, 1644858956911448320, [0.710559925588171, 1.08170355704892, -0.24503381691745302], [0.0628341687010359, -3.315788204421195, -3.1719758540643825]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50582, 1644858956923036416, [0.712082544301199, 1.04734017309797, -0.28141701732530194], [0.29809612941801, -3.228421954562474, -3.321531533766984]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50584, 1644858956933848064, [0.713064276348192, 1.0127306261637399, -0.31911882217973403], [0.011221376938416973, -3.001934852574066, -3.3862075740072792]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50586, 1644858956944776960, [0.714841785222211, 0.9785158861394398, -0.357050081757965], [0.31322815490477085, -3.0944933612693406, -3.5362787619499727]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50587, 1644858956950961152, [0.715047515454846, 0.9613351200090601, -0.376275586732504], [0.03326711600077058, -2.7781747608062255, -3.108814372926812]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50589, 1644858956961707264, [0.7162775996667861, 0.92758895030927, -0.41550160065382497], [0.21129085182009855, -2.878455975521083, -3.6544823004085245]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50591, 1644858956973140480, [0.716985571182688, 0.8968734597296999, -0.43221081615599294], [-0.08295183398419674, -2.188224589937497, 0.6823041371693767]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50593, 1644858956983972096, [0.714110533031834, 0.87680542162509, -0.39654031243805904], [-0.2504269094449759, -1.8219278767403901, 3.2421482161364534]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50595, 1644858956994875904, [0.711343550538062, 0.8609331820360997, -0.36187798013273803], [-0.33106675197435115, -1.4093913986187052, 2.795015067631657]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50596, 1644858957001272064, [0.710321874827574, 0.8507223780931601, -0.34335861007252894], [-0.15973266936536076, -1.596395953656507, 2.8953888051907852]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50598, 1644858957011764224, [0.708297929362678, 0.8326430487576997, -0.31050981678192896], [-0.15596356867926822, -1.7289719200570501, 3.094859125251782]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50600, 1644858957022546432, [0.707129619028306, 0.8134719902635901, -0.27850752905887394], [0.059604843156593784, -2.2053103693916163, 3.5079451292345767]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50602, 1644858957033785856, [0.704024834252614, 0.7964253761565501, -0.249339311831196], [-0.2663634766452124, -1.4217315270733715, 2.5342115986679037]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50604, 1644858957044805888, [0.700567155303934, 0.7780467784890499, -0.21961114982921698], [-0.33308205601225604, -1.7179424400785592, 2.7898991580266284]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50605, 1644858957050459904, [0.699777487695093, 0.7689143387356898, -0.20602964247817496], [-0.1396649052356815, -1.6152129306602754, 2.4020992071904326]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50607, 1644858957061692672, [0.697256127733984, 0.7513358849034799, -0.17961105072879896], [-0.23032647872116724, -1.6076987668988179, 2.3124774357650333]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50609, 1644858957072854272, [0.694772785549214, 0.7338901981646999, -0.15522053815422293], [-0.23373762911499515, -1.5214277692944003, 2.135916529063855]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50611, 1644858957084235776, [0.692365927222453, 0.7156888795679, -0.13068653284584203], [-0.27600866362396215, -1.51635127561798, 2.106567260487773]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50613, 1644858957094863616, [0.688904367506016, 0.69595079025324, -0.10737372601343004], [-0.40987002892232355, -1.854474905081065, 2.137035388690812]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50614, 1644858957100471808, [0.688180278702657, 0.68833490884318, -0.09761661646539893], [-0.12911269859502983, -1.3579922745262603, 1.7397959178343227]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50616, 1644858957114509568, [0.685549585237549, 0.6710584346517199, -0.07676649593033996], [-0.21795316832568534, -1.404663482866266, 1.598485269069466]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50618, 1644858957123344896, [0.682712752430167, 0.6520554754315597, -0.056717243186973965], [-0.23162572260207653, -1.3208618874882696, 1.4728707428621717]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50620, 1644858957133788416, [0.680373365222128, 0.6349460581765198, -0.04030516536367201], [-0.3080974621800629, -1.7392961826616542, 1.5998619873398905]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50622, 1644858957144895232, [0.677574155889893, 0.61663986665262, -0.023450670715449984], [-0.22117892184221927, -1.550175295842415, 1.3648498746551223]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50623, 1644858957150561792, [0.676413305984525, 0.6077145522022498, -0.015174403638400003], [-0.20485972183617965, -1.5750851399032673, 1.4605452120951654]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50625, 1644858957162187264, [0.67410497552071, 0.588320255842, -0.0011148776189159881], [-0.19385411988903478, -1.6452761165668337, 1.1588059099513834]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50627, 1644858957172830464, [0.670396771049638, 0.5704831670552797, 0.013016231581955029], [-0.2932082583606789, -1.912565810940609, 1.360855501138457]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50629, 1644858957183738624, [0.667291232811495, 0.5533322565876997, 0.02527222621344799], [-0.33741774112833933, -1.5761229044858163, 1.1156127434950054]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
